24.0,1.0,22.0,1.0,2.0,2.0,2.0,1.0,6.0,0.0,2.0,68.0,68.0,3.0,68.0,0.0,6.0,0.0,62.0,1686.0,133.0,1464.0,460.0,1136.0,95.0,1133.0,1261.0,410.0,1086.0,7.0,7.0,11.0,0.06,118.0,118.0,123.0,71.0,1.0,19.0,4.597222222222222,1.0,33.0,10.680555555555555,1.0,64.0,3.2777777777777777,0.0,3.0,0.4722222222222222,1.125,17.75,0.0,1.5,10.75,30.0,1.0,1.0,0.0,15.0,1.0,6.0,nan,3462886.9285714286,3.0,3.0,0.0,1.0,0.0
21.0,1.0,17.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,20.0,20.0,1.0,20.0,2.0,5.0,0.0,13.0,478.0,32.0,355.0,111.0,271.0,95.0,204.0,225.0,69.0,165.0,2.0,2.0,2.0,0.27,25.0,25.0,25.0,20.0,0.0,10.0,2.2,1.0,10.0,2.95,1.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,0.0,2.0,95.0,29.0,16.0,2.0,1.0,13.0,2.0,5.0,816367.0,1433453.4166666667,2.5,2.0,1.0,1.0,4.0
46.0,3.0,33.0,10.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,16.0,16.0,1.0,16.0,1.0,2.0,0.0,13.0,788.0,48.0,565.0,257.0,437.0,180.0,347.0,384.0,120.0,294.0,6.0,6.0,6.0,0.32,28.0,28.0,28.0,16.0,1.0,10.0,3.7058823529411766,1.0,23.0,9.117647058823529,1.0,32.0,3.588235294117647,0.0,1.0,0.23529411764705882,1.0,18.5,0.5,2.5,50.0,92.0,37.0,4.0,3.0,25.0,3.0,10.0,855584.0,1093300.5833333333,3.0,3.0,1.0,3.0,5.0
64.0,8.0,38.0,18.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,165.0,24.0,87.0,36.0,67.0,54.0,62.0,65.0,33.0,50.0,1.0,1.0,1.0,0.62,2.0,2.0,2.0,2.0,0.0,0.0,0.0,13.0,16.0,14.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,0.0,19.0,20.0,1.0,0.0,7.0,1.0,3.0,nan,9393991.166666666,3.0,3.0,0.0,1.0,0.0
11.0,0.0,6.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,76.0,8.0,34.0,19.0,13.0,34.0,19.0,24.0,16.0,12.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,3.0,0.0,43.0,5.8063241106719365,0.0,34.0,5.620553359683795,0.0,811.0,7.118577075098814,0.0,4.0,0.6956521739130435,1.054054054054054,13.054054054054054,0.08108108108108109,1.4054054054054055,20.243243243243242,29.0,7.0,3.0,0.0,102.0,2.0,29.0,935804.0,641674.7029702971,2.5,1.0,0.0,3.0,0.0
18.0,3.0,14.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,42.0,40.0,3.0,42.0,0.0,10.0,0.0,32.0,934.0,165.0,685.0,304.0,465.0,90.0,500.0,568.0,278.0,395.0,5.0,5.0,5.0,0.13,59.0,59.0,59.0,42.0,0.0,9.0,2.317073170731707,1.0,34.0,7.439024390243903,1.0,16.0,1.951219512195122,0.0,3.0,0.3170731707317073,1.3333333333333333,28.666666666666668,0.0,2.0,60.0,2.0,3.0,1.0,0.0,24.0,1.0,14.0,nan,2723701.9565217393,nan,nan,0.0,1.0,0.0
16.0,1.0,15.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,25.0,24.0,1.0,25.0,0.0,15.0,0.0,10.0,496.0,52.0,421.0,146.0,297.0,24.0,314.0,366.0,143.0,266.0,5.0,5.0,5.0,0.06,50.0,50.0,55.0,25.0,0.0,8.0,4.88,1.0,11.0,6.36,1.0,8.0,2.12,0.0,3.0,0.92,1.5,25.5,0.0,1.0,44.0,33.0,25.0,1.0,0.0,6.0,1.0,5.0,nan,12942186.2,nan,nan,0.0,1.0,0.0
9.0,0.0,9.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,43.0,43.0,1.0,43.0,0.0,18.0,0.0,25.0,509.0,67.0,422.0,188.0,244.0,25.0,242.0,320.0,163.0,211.0,8.0,8.0,8.0,0.06,79.0,79.0,79.0,54.0,0.0,11.0,3.2093023255813953,1.0,13.0,3.3255813953488373,1.0,7.0,1.813953488372093,0.0,2.0,0.5813953488372093,1.0,40.0,0.0,1.0,74.0,175.0,7.0,2.0,1.0,3.0,2.0,3.0,1629766.0,6645962.0,nan,nan,1.0,1.0,4.0
23.0,2.0,21.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0,30.0,30.0,5.0,30.0,0.0,19.0,0.0,11.0,767.0,84.0,666.0,191.0,492.0,17.0,444.0,542.0,184.0,430.0,16.0,8.0,16.0,0.03,101.0,83.0,105.0,30.0,5.0,18.0,8.966666666666667,1.0,18.0,9.733333333333333,1.0,48.0,5.4,0.0,3.0,1.2666666666666666,1.0,41.0,0.0,1.0,72.0,12.0,5.0,1.0,0.0,7.0,1.0,6.0,nan,10785155.166666666,nan,nan,0.0,1.0,0.0
16.0,1.0,15.0,0.0,1.0,1.0,1.0,1.0,16.0,7.0,1.0,169.0,162.0,18.0,169.0,6.0,12.0,0.0,151.0,2719.0,357.0,2333.0,760.0,1644.0,32.0,757.0,999.0,522.0,643.0,15.0,12.0,15.0,0.01,235.0,223.0,235.0,172.0,0.0,43.0,2.662721893491124,0.0,25.0,3.9881656804733727,0.0,12.0,1.3964497041420119,0.0,3.0,0.15976331360946747,1.5333333333333334,11.333333333333334,0.26666666666666666,1.4,15.933333333333334,6.0,6.0,1.0,0.0,17.0,1.0,6.0,nan,4064711.875,nan,nan,0.0,1.0,0.0
15.0,2.0,12.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,20.0,24.0,7.0,24.0,0.0,6.0,0.0,18.0,444.0,78.0,338.0,162.0,194.0,34.0,165.0,205.0,123.0,125.0,16.0,14.0,21.0,0.1,43.0,40.0,48.0,22.0,0.0,17.0,3.2,1.0,25.0,3.15,1.0,384.0,20.7,0.0,4.0,0.45,1.0,37.0,0.0,1.0,0.0,55.0,21.0,1.0,0.0,2.0,1.0,1.0,nan,1640269.0,1.0,1.0,1.0,0.0,0.0
17.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,3.0,38.0,26.0,0.0,38.0,0.0,1.0,0.0,37.0,746.0,94.0,594.0,234.0,422.0,58.0,487.0,533.0,214.0,391.0,3.0,3.0,7.0,0.1,45.0,45.0,49.0,38.0,1.0,21.0,3.8421052631578947,2.0,12.0,6.631578947368421,1.0,4.0,1.2105263157894737,0.0,1.0,0.15789473684210525,1.0,52.0,0.0,1.0,96.0,5.0,5.0,1.0,0.0,8.0,1.0,7.0,nan,4253802.285714285,nan,nan,0.0,1.0,0.0
80.0,10.0,65.0,6.0,1.0,1.0,1.0,1.0,1.0,11.0,21.0,67.0,56.0,0.0,67.0,14.0,7.0,0.0,46.0,5556.0,767.0,4433.0,575.0,4111.0,441.0,3973.0,4059.0,510.0,3759.0,13.0,4.0,13.0,0.1,93.0,84.0,97.0,67.0,0.0,25.0,7.298507462686567,1.0,19.0,7.0,1.0,13.0,1.507462686567164,0.0,3.0,0.16417910447761194,1.0,77.0,0.0,1.0,87.0,76.0,28.0,2.0,0.0,10.0,1.0,6.0,1152407.0,4778154.222222222,3.0,3.0,0.0,2.0,0.0
15.0,1.0,14.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,53.0,54.0,3.0,55.0,0.0,36.0,0.0,19.0,946.0,105.0,813.0,226.0,594.0,29.0,580.0,682.0,209.0,542.0,5.0,5.0,6.0,0.04,102.0,100.0,111.0,57.0,0.0,13.0,5.471698113207547,1.0,12.0,5.849056603773585,1.0,9.0,2.4339622641509435,0.0,3.0,0.6792452830188679,1.0,53.0,0.0,1.0,96.0,59.0,37.0,1.0,0.0,3.0,1.0,3.0,nan,10189349.5,nan,nan,0.0,1.0,0.0
19.0,1.0,16.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,34.0,34.0,0.0,34.0,0.0,11.0,0.0,23.0,728.0,88.0,589.0,239.0,436.0,62.0,459.0,513.0,226.0,379.0,6.0,6.0,6.0,0.11,56.0,53.0,56.0,34.0,0.0,8.0,3.0294117647058822,2.0,15.0,7.5,1.0,12.0,1.9411764705882353,0.0,3.0,0.4411764705882353,1.0,51.0,0.0,1.0,0.0,18.0,17.0,4.0,0.0,13.0,3.0,9.0,829910.3333333334,3941047.0833333335,3.0,3.0,0.0,4.0,0.0
46.0,7.0,36.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,31.0,31.0,0.0,31.0,0.0,0.0,0.0,31.0,1615.0,256.0,1241.0,518.0,993.0,124.0,1126.0,1158.0,467.0,979.0,4.0,4.0,4.0,0.1,49.0,49.0,52.0,31.0,0.0,9.0,2.903225806451613,1.0,21.0,9.870967741935484,1.0,1.0,1.0,0.0,0.0,0.0,1.0,144.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,1.0,6.0,nan,8160185.5,nan,nan,0.0,1.0,0.0
39.0,3.0,34.0,2.0,5.0,5.0,6.0,1.0,2.0,0.0,0.0,4.0,4.0,13.0,4.0,1.0,1.0,0.0,2.0,243.0,24.0,187.0,89.0,117.0,32.0,131.0,151.0,82.0,80.0,14.0,14.0,18.0,0.17,19.0,19.0,23.0,4.0,5.0,15.0,9.0,7.0,19.0,12.333333333333334,1.0,12.0,5.333333333333333,0.0,4.0,2.0,1.0,27.0,0.0,1.0,5.5,21.0,15.0,3.0,1.0,4.0,3.0,3.0,1042254.5,4982730.333333333,1.0,1.0,0.0,3.0,3.0
21.0,1.0,18.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,8.0,6.0,5.0,8.0,4.0,2.0,0.0,2.0,247.0,21.0,187.0,75.0,113.0,43.0,135.0,161.0,79.0,95.0,12.0,12.0,15.0,0.23,23.0,23.0,27.0,8.0,1.0,19.0,8.333333333333334,1.0,29.0,10.666666666666666,1.0,192.0,34.666666666666664,0.0,3.0,0.8333333333333334,1.0,22.0,0.0,1.0,41.5,2.0,2.0,2.0,0.0,17.0,1.0,6.0,2045470.0,3540321.4375,1.0,1.0,0.0,2.0,0.0
20.0,1.0,18.0,2.0,1.0,1.0,1.0,1.0,4.0,11.0,2.0,54.0,43.0,8.0,54.0,1.0,10.0,1.0,42.0,1245.0,129.0,1014.0,350.0,800.0,111.0,763.0,836.0,265.0,732.0,6.0,6.0,6.0,0.11,71.0,71.0,73.0,54.0,0.0,22.0,4.0,0.0,34.0,9.294117647058824,1.0,32.0,1.8431372549019607,0.0,1.0,0.19607843137254902,1.5,17.0,0.0,1.5,38.25,3.0,0.0,1.0,0.0,25.0,1.0,2.0,nan,864214.25,20.0,20.0,0.0,1.0,0.0
16.0,0.0,14.0,2.0,4.0,4.0,4.0,2.0,4.0,0.0,1.0,24.0,24.0,13.0,24.0,10.0,8.0,0.0,6.0,487.0,39.0,374.0,117.0,226.0,80.0,203.0,292.0,109.0,216.0,9.0,9.0,9.0,0.21,82.0,82.0,83.0,51.0,0.0,16.0,4.684684684684685,0.0,22.0,5.936936936936937,0.0,128.0,4.891891891891892,0.0,4.0,0.8198198198198198,1.5,14.833333333333334,0.4166666666666667,1.5,22.416666666666668,20.0,11.0,1.0,0.0,31.0,1.0,3.0,nan,2021992.0,8.0,8.0,0.0,1.0,0.0
15.0,1.0,12.0,2.0,3.0,3.0,3.0,1.0,3.0,4.0,2.0,29.0,27.0,17.0,31.0,4.0,5.0,2.0,20.0,580.0,67.0,412.0,122.0,238.0,105.0,182.0,279.0,108.0,197.0,11.0,10.0,14.0,0.25,89.0,88.0,101.0,37.0,1.0,16.0,4.634615384615385,1.0,20.0,6.115384615384615,1.0,128.0,5.153846153846154,0.0,4.0,0.6538461538461539,1.75,17.25,0.5,2.0,22.0,124.0,64.0,2.0,0.0,51.0,2.0,6.0,1835628.0,1213195.2,16.0,16.0,1.0,1.0,0.0
14.0,1.0,11.0,2.0,2.0,2.0,3.0,1.0,3.0,3.0,7.0,55.0,52.0,20.0,55.0,3.0,12.0,3.0,37.0,953.0,108.0,710.0,257.0,412.0,137.0,365.0,497.0,231.0,329.0,13.0,13.0,15.0,0.19,136.0,136.0,145.0,73.0,0.0,33.0,5.268656716417911,1.0,55.0,4.134328358208955,1.0,420.0,11.447761194029852,0.0,4.0,0.6119402985074627,1.0,23.0,0.2,2.0,41.4,34.0,9.0,2.0,0.0,42.0,2.0,9.0,232054.0,1576437.1951219512,22.0,22.0,1.0,1.0,0.0
18.0,1.0,14.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,34.0,32.0,9.0,34.0,5.0,6.0,1.0,22.0,761.0,90.0,560.0,221.0,320.0,116.0,291.0,410.0,194.0,273.0,23.0,23.0,28.0,0.21,95.0,95.0,101.0,38.0,0.0,25.0,4.159090909090909,1.0,72.0,7.636363636363637,1.0,221202.0,5030.0,0.0,4.0,0.7727272727272727,1.0,28.8,0.0,1.8,37.0,5.0,1.0,1.0,0.0,47.0,1.0,12.0,nan,1273161.3695652173,25.0,25.0,0.0,1.0,0.0
28.0,1.0,26.0,1.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,173.0,14.0,138.0,57.0,88.0,21.0,70.0,89.0,54.0,50.0,7.0,7.0,7.0,0.15,18.0,18.0,18.0,6.0,0.0,22.0,4.090909090909091,0.0,34.0,5.909090909090909,1.0,12.0,2.8181818181818183,0.0,3.0,0.8181818181818182,1.0,11.6,0.4,3.0,13.4,69.0,36.0,2.0,0.0,6.0,2.0,6.0,452950.0,10274700.4,nan,nan,2.0,0.0,0.0
17.0,0.0,16.0,1.0,3.0,3.0,3.0,1.0,2.0,0.0,3.0,41.0,41.0,14.0,41.0,1.0,8.0,0.0,32.0,895.0,69.0,753.0,287.0,445.0,73.0,402.0,514.0,238.0,346.0,8.0,8.0,8.0,0.1,112.0,112.0,125.0,44.0,0.0,24.0,5.438461538461539,0.0,41.0,6.6923076923076925,0.0,25.0,2.7615384615384615,0.0,4.0,0.7384615384615385,1.3636363636363635,28.181818181818183,0.45454545454545453,1.5454545454545454,48.90909090909091,13.0,15.0,1.0,0.0,25.0,1.0,13.0,nan,2657992.5833333335,1.0,1.0,0.0,1.0,0.0
9.0,0.0,8.0,0.0,2.0,2.0,2.0,1.0,3305.0,1238.0,2615.0,21661.0,21247.0,3071.0,22485.0,412.0,826.0,414.0,20833.0,237226.0,33159.0,195608.0,45202.0,114745.0,11195.0,84781.0,133148.0,40385.0,102010.0,23.0,23.0,51.0,0.06,47529.0,45029.0,51930.0,29165.0,0.0,17.0,2.788659793814433,0.0,208.0,2.939639175257732,0.0,186624.0,18.81541237113402,0.0,4.0,0.562680412371134,1.8567969560705637,10.844690418540297,0.0006918021445866483,1.5714285714285714,10.298166724316845,2919.0,1819.0,3.0,0.0,52.0,3.0,17.0,1229826.0,1288377.7843137255,3.0,1.0,3.0,0.0,0.0
40.0,3.0,31.0,6.0,4.0,4.0,4.0,1.0,2.0,0.0,1.0,5.0,5.0,1.0,5.0,0.0,1.0,0.0,4.0,239.0,25.0,170.0,76.0,108.0,47.0,105.0,124.0,68.0,80.0,7.0,7.0,7.0,0.28,19.0,19.0,20.0,5.0,0.0,29.0,4.904761904761905,1.0,45.0,7.0,1.0,13.0,2.4285714285714284,0.0,3.0,0.6190476190476191,1.2,20.4,0.0,2.0,31.2,58.0,32.0,1.0,0.0,12.0,1.0,9.0,nan,5758941.0,nan,nan,1.0,0.0,0.0
15.0,1.0,8.0,6.0,2.0,2.0,2.0,1.0,1.0,3.0,0.0,31.0,28.0,5.0,31.0,0.0,1.0,0.0,30.0,549.0,58.0,265.0,67.0,155.0,228.0,139.0,196.0,62.0,135.0,11.0,11.0,12.0,0.86,56.0,56.0,61.0,31.0,1.0,34.0,6.571428571428571,1.0,10.0,3.914285714285714,1.0,18.0,2.942857142857143,0.0,4.0,0.7714285714285715,1.0,9.0,0.0,1.5,85.0,2.0,2.0,2.0,0.0,12.0,1.0,5.0,1637199.0,5896971.454545454,2.0,2.0,0.0,2.0,0.0
9.0,0.0,8.0,1.0,2.0,2.0,2.0,1.0,1.0,11.0,5.0,37.0,26.0,8.0,37.0,0.0,11.0,0.0,26.0,449.0,55.0,310.0,96.0,188.0,85.0,160.0,225.0,90.0,155.0,5.0,5.0,6.0,0.27,68.0,68.0,73.0,41.0,1.0,15.0,5.090909090909091,1.0,9.0,3.515151515151515,1.0,8.0,2.090909090909091,0.0,3.0,0.5757575757575758,2.0,13.0,0.0,1.0,79.0,2.0,2.0,1.0,0.0,4.0,1.0,3.0,nan,8692685.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,34.0,5.0,12.0,11.0,0.0,17.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,19.0,2.5806451612903225,1.0,6.0,1.967741935483871,0.0,4.0,1.064516129032258,0.0,2.0,0.25806451612903225,2.0,3.8,0.4,3.4,18.2,72.0,48.0,1.0,0.0,4.0,1.0,4.0,nan,7718484.666666667,nan,nan,0.0,1.0,0.0
10.0,1.0,8.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,5.0,10.0,9.0,2.0,10.0,0.0,2.0,1.0,7.0,191.0,25.0,123.0,58.0,64.0,44.0,60.0,84.0,51.0,43.0,4.0,4.0,5.0,0.36,23.0,23.0,24.0,15.0,0.0,8.0,2.6153846153846154,1.0,9.0,4.0,1.0,4.0,1.8461538461538463,0.0,2.0,0.6923076923076923,1.2,6.4,0.0,1.2,12.8,29.0,34.0,1.0,0.0,3.0,1.0,3.0,nan,6645962.0,nan,nan,1.0,0.0,0.0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,12.0,1.0,12.0,0.0,0.0,0.0,12.0,99.0,17.0,53.0,25.0,16.0,29.0,21.0,35.0,21.0,16.0,2.0,2.0,2.0,0.55,14.0,14.0,14.0,12.0,0.0,18.0,4.542857142857143,1.0,8.0,4.314285714285714,1.0,14.0,1.7714285714285714,0.0,3.0,0.45714285714285713,1.2,11.6,0.0,1.2,28.4,0.0,1.0,1.0,0.0,7.0,1.0,5.0,nan,5867146.0,1.0,1.0,0.0,1.0,0.0
11.0,0.0,10.0,1.0,3.0,3.0,3.0,1.0,1.0,6.0,5.0,7.0,0.0,0.0,6.0,0.0,1.0,0.0,5.0,150.0,18.0,104.0,43.0,53.0,28.0,59.0,76.0,41.0,45.0,6.0,6.0,6.0,0.27,18.0,18.0,20.0,9.0,0.0,11.0,5.428571428571429,1.0,7.0,4.571428571428571,1.0,14.0,3.5714285714285716,0.0,3.0,1.0,1.0,22.0,0.0,1.0,0.0,7.0,9.0,1.0,0.0,5.0,1.0,4.0,nan,6519513.75,1.0,1.0,1.0,0.0,0.0
23.0,2.0,18.0,2.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,5.0,157.0,23.0,104.0,28.0,65.0,31.0,58.0,80.0,31.0,50.0,17.0,17.0,18.0,0.3,21.0,21.0,22.0,7.0,1.0,12.0,4.25,0.0,8.0,4.0,0.0,34.0,9.0,0.0,4.0,1.0,1.0,14.0,0.0,2.0,20.0,1.0,1.0,1.0,0.0,13.0,1.0,5.0,nan,4444358.416666667,nan,nan,0.0,1.0,0.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,49.0,8.0,24.0,15.0,7.0,17.0,12.0,16.0,11.0,7.0,1.0,1.0,1.0,0.71,3.0,3.0,3.0,3.0,0.0,8.0,4.235294117647059,1.0,13.0,5.882352941176471,1.0,5.0,1.8823529411764706,0.0,2.0,0.4117647058823529,1.0,7.333333333333333,0.0,1.3333333333333333,0.0,212.0,30.0,1.0,0.0,11.0,1.0,8.0,nan,6326424.0,1.0,1.0,1.0,0.0,0.0
24.0,2.0,17.0,6.0,3.0,3.0,4.0,2.0,1.0,6.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,181.0,22.0,110.0,37.0,76.0,55.0,66.0,84.0,34.0,67.0,4.0,4.0,6.0,0.5,19.0,19.0,23.0,10.0,0.0,8.0,4.235294117647059,1.0,13.0,5.882352941176471,1.0,5.0,1.8823529411764706,0.0,2.0,0.4117647058823529,1.0,7.333333333333333,0.0,1.3333333333333333,0.0,212.0,30.0,1.0,0.0,11.0,1.0,8.0,nan,6326424.0,1.0,1.0,1.0,0.0,0.0
10.0,0.0,8.0,2.0,2.0,2.0,2.0,1.0,1.0,17.0,7.0,47.0,30.0,7.0,47.0,3.0,9.0,0.0,35.0,626.0,80.0,399.0,119.0,247.0,149.0,206.0,288.0,115.0,202.0,6.0,6.0,7.0,0.37,85.0,85.0,93.0,53.0,0.0,55.0,5.443037974683544,1.0,28.0,3.962025316455696,1.0,13.0,2.151898734177215,0.0,3.0,0.5822784810126582,1.25,14.5,0.0,1.25,69.0,0.0,520.0,1.0,0.0,10.0,1.0,7.0,nan,6659608.666666667,nan,nan,1.0,0.0,0.0
30.0,2.0,23.0,5.0,5.0,5.0,7.0,2.0,1.0,1.0,4.0,13.0,12.0,1.0,13.0,1.0,10.0,0.0,2.0,457.0,36.0,333.0,89.0,219.0,89.0,150.0,221.0,85.0,163.0,21.0,21.0,28.0,0.27,71.0,69.0,90.0,30.0,2.0,8.0,4.75,1.0,25.0,9.583333333333334,1.0,20801.0,1743.4166666666667,0.0,4.0,1.6666666666666667,1.0,36.0,0.0,2.0,92.0,474.0,175.0,9.0,2.0,25.0,5.0,8.0,357957.375,2452684.3333333335,2.5,2.0,7.0,2.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,78.0,9.0,12.0,11.0,0.0,57.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,27.0,2.905829596412556,0.0,28.0,3.0254110612855007,0.0,600.0,4.381165919282512,0.0,8.0,0.4947683109118087,2.0375,10.0625,0.075,1.4125,12.625,23.0,24.0,1.0,0.0,16.0,1.0,2.0,nan,1383582.3333333333,6.0,6.0,0.0,1.0,0.0
8.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,20.0,22.0,10.0,22.0,16.0,0.0,1.0,5.0,237.0,9.0,190.0,75.0,94.0,38.0,106.0,146.0,70.0,90.0,5.0,5.0,6.0,0.2,35.0,35.0,37.0,21.0,1.0,90.0,16.68421052631579,1.0,22.0,4.368421052631579,0.0,9.0,2.0,0.0,2.0,0.6842105263157895,1.0,34.0,7.0,1.0,82.0,16.0,1.0,3.0,0.0,19.0,2.0,10.0,509610.0,1297932.2777777778,2.0,2.0,0.0,3.0,0.0
38.0,2.0,32.0,3.0,4.0,4.0,5.0,2.0,1.0,10.0,3.0,11.0,1.0,0.0,11.0,2.0,2.0,0.0,7.0,476.0,40.0,377.0,57.0,300.0,59.0,161.0,208.0,58.0,160.0,11.0,11.0,16.0,0.16,42.0,42.0,50.0,19.0,5.0,26.0,16.6,2.0,12.0,7.4,1.0,45.0,10.6,0.0,4.0,1.9,1.0,20.0,0.0,1.0,91.0,12.0,3.0,2.0,0.0,16.0,2.0,7.0,1048269.0,4380484.466666667,2.5,1.0,0.0,2.0,0.0
35.0,2.0,27.0,6.0,5.0,4.0,5.0,2.0,12.0,23.0,29.0,115.0,98.0,43.0,121.0,16.0,43.0,5.0,57.0,4623.0,283.0,3483.0,851.0,2570.0,882.0,1961.0,2523.0,768.0,2013.0,37.0,35.0,42.0,0.25,564.0,517.0,626.0,240.0,0.0,52.0,6.8,0.0,55.0,11.564444444444444,0.0,20895084.0,93293.02666666667,0.0,7.0,1.3555555555555556,1.2692307692307692,17.96153846153846,0.07692307692307693,1.5,14.884615384615385,548.0,175.0,6.0,1.0,77.0,3.0,15.0,492905.6,864569.302631579,4.333333333333333,3.0,5.0,1.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,45.0,47.0,15.0,47.0,45.0,0.0,0.0,2.0,468.0,48.0,129.0,125.0,7.0,291.0,64.0,68.0,68.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,79.0,11.58695652173913,0.0,6.0,0.5869565217391305,0.0,2.0,0.043478260869565216,0.0,1.0,0.021739130434782608,nan,nan,nan,nan,nan,37.0,12.0,3.0,1.0,21.0,2.0,8.0,1232264.0,2476434.3,3.0,3.0,2.0,1.0,4.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,17.0,3.0,1.0,0.0,0.0,2.0,43.0,8.0,12.0,9.0,1.0,23.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,1.92,1.0,1.0,1.0,1.0,0.0,164.0,4.235035211267606,0.0,74.0,3.0490023474178405,0.0,66205.0,23.343603286384976,0.0,6.0,0.4533450704225352,1.392330383480826,8.820058997050147,0.16519174041297935,1.831858407079646,12.52802359882006,2.0,2.0,1.0,0.0,68.0,1.0,24.0,nan,969840.3582089553,8.0,8.0,0.0,1.0,0.0
10.0,0.0,8.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,28.0,27.0,29.0,30.0,3.0,0.0,0.0,27.0,446.0,32.0,320.0,122.0,131.0,94.0,88.0,133.0,46.0,87.0,24.0,6.0,24.0,0.29,76.0,43.0,77.0,57.0,0.0,164.0,4.235035211267606,0.0,74.0,3.0490023474178405,0.0,66205.0,23.343603286384976,0.0,6.0,0.4533450704225352,1.392330383480826,8.820058997050147,0.16519174041297935,1.831858407079646,12.52802359882006,2.0,2.0,1.0,0.0,68.0,1.0,24.0,nan,969840.3582089553,8.0,8.0,0.0,1.0,0.0
11.0,0.0,10.0,1.0,3.0,3.0,3.0,2.0,6.0,3.0,9.0,54.0,53.0,10.0,56.0,1.0,2.0,0.0,53.0,768.0,93.0,647.0,146.0,381.0,40.0,290.0,448.0,135.0,341.0,14.0,14.0,30.0,0.06,165.0,150.0,185.0,84.0,0.0,164.0,4.235035211267606,0.0,74.0,3.0490023474178405,0.0,66205.0,23.343603286384976,0.0,6.0,0.4533450704225352,1.392330383480826,8.820058997050147,0.16519174041297935,1.831858407079646,12.52802359882006,2.0,2.0,1.0,0.0,68.0,1.0,24.0,nan,969840.3582089553,8.0,8.0,0.0,1.0,0.0
33.0,3.0,26.0,5.0,6.0,5.0,7.0,3.0,10.0,14.0,5.0,39.0,25.0,0.0,39.0,2.0,7.0,7.0,23.0,1587.0,163.0,1166.0,343.0,793.0,259.0,552.0,779.0,309.0,588.0,47.0,44.0,70.0,0.22,225.0,212.0,285.0,120.0,0.0,37.0,6.531914893617022,1.0,69.0,9.425531914893616,1.0,66205.0,1419.0851063829787,0.0,5.0,1.297872340425532,1.6923076923076923,22.692307692307693,0.23076923076923078,1.2307692307692308,6.538461538461538,5.0,2.0,2.0,0.0,33.0,2.0,15.0,291726.0,1939347.90625,3.0,1.0,0.0,2.0,0.0
