5.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0,5.0,0.0,1.0,0.0,4.0,48.0,7.0,28.0,12.0,11.0,13.0,12.0,16.0,9.0,7.0,4.0,2.0,4.0,0.46,6.0,4.0,6.0,3.0,1.0,7.0,3.5555555555555554,1.0,1.0,1.0,1.0,4.0,1.4444444444444444,0.0,1.0,0.2222222222222222,nan,nan,nan,nan,nan,2.0,2.0,2.0,0.0,2.0,2.0,2.0,281.0,281.0,nan,nan,2.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,9.0,3.0,9.0,0.0,0.0,0.0,9.0,111.0,11.0,19.0,17.0,2.0,81.0,13.0,15.0,15.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,1.0,2.0,1.2857142857142858,0.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,2.0
14.0,1.0,11.0,2.0,3.0,3.0,3.0,2.0,2.0,25.0,9.0,26.0,1.0,0.0,26.0,0.0,0.0,0.0,26.0,491.0,56.0,330.0,129.0,191.0,106.0,176.0,253.0,124.0,171.0,9.0,9.0,9.0,0.32,76.0,76.0,87.0,39.0,0.0,34.0,4.439024390243903,0.0,14.0,5.121951219512195,1.0,27.0,3.951219512195122,0.0,4.0,1.0731707317073171,1.3333333333333333,24.0,0.0,1.0,24.333333333333332,7.0,5.0,3.0,0.0,3.0,1.0,1.0,93448.0,93448.0,nan,nan,0.0,3.0,0.0
7.0,1.0,6.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,46.0,6.0,21.0,12.0,5.0,19.0,12.0,16.0,11.0,5.0,2.0,2.0,2.0,0.9,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,nan,-34.0,1.0,1.0,0.0,1.0,3.0
4.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,41.0,6.0,14.0,9.0,3.0,21.0,7.0,10.0,8.0,2.0,1.0,1.0,1.0,1.5,2.0,2.0,2.0,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,1.0,5.0,2.0,0.0,29.0,0.0,3.0,1.0,4.0,3.0,3.0,3966511.0,2644329.3333333335,1.0,1.0,1.0,2.0,3.0
4.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,18.0,18.0,8.0,18.0,18.0,0.0,0.0,0.0,117.0,4.0,92.0,36.0,35.0,21.0,42.0,65.0,35.0,30.0,5.0,5.0,5.0,0.23,22.0,22.0,22.0,18.0,0.0,80.0,3.542944785276074,0.0,106.0,7.7863915225878415,0.0,133079680.0,18565.51784718349,0.0,6.0,0.42861126603457894,1.2061328790459966,15.180579216354344,0.0868824531516184,1.383304940374787,22.06558773424191,1574.0,143.0,43.0,5.0,46.0,21.0,21.0,989553.4047619047,923580.6,1.0,1.0,17.0,26.0,5.0
7.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,8.0,96.0,17.0,66.0,36.0,28.0,13.0,37.0,47.0,28.0,24.0,1.0,1.0,1.0,0.2,8.0,8.0,8.0,8.0,0.0,1.0,0.8571428571428571,2.0,5.0,3.7142857142857144,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,2.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,2.0,21914.0,21914.0,nan,nan,0.0,2.0,0.0
28.0,2.0,25.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,25.0,25.0,3.0,25.0,0.0,0.0,0.0,25.0,823.0,88.0,688.0,368.0,531.0,47.0,516.0,571.0,299.0,448.0,11.0,11.0,11.0,0.07,51.0,51.0,51.0,25.0,1.0,14.0,5.28,1.0,32.0,15.52,1.0,36.0,3.04,0.0,2.0,0.36,1.0,67.0,0.0,1.0,20.0,36.0,36.0,2.0,0.0,3.0,2.0,2.0,867428.0,433674.5,1.0,1.0,0.0,2.0,0.0
24.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,13.0,370.0,19.0,324.0,130.0,257.0,27.0,188.0,202.0,95.0,172.0,1.0,1.0,1.0,0.08,13.0,13.0,13.0,13.0,0.0,1.0,0.07692307692307693,8.0,18.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,155.0,31.0,6.0,0.0,7.0,2.0,2.0,3424274.2,2853317.8333333335,1.0,1.0,2.0,4.0,0.0
32.0,5.0,25.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,9.0,8.0,2.0,9.0,0.0,2.0,0.0,7.0,352.0,60.0,253.0,94.0,190.0,39.0,209.0,236.0,96.0,178.0,3.0,3.0,3.0,0.15,20.0,20.0,20.0,9.0,1.0,7.0,3.111111111111111,3.0,23.0,12.0,1.0,4.0,2.4444444444444446,0.0,2.0,1.0,1.0,24.0,0.0,1.0,44.0,9.0,9.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
20.0,3.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,14.0,3.0,14.0,0.0,10.0,2.0,2.0,347.0,67.0,247.0,81.0,185.0,34.0,140.0,157.0,62.0,116.0,2.0,2.0,3.0,0.14,16.0,16.0,17.0,14.0,0.0,10.0,4.428571428571429,1.0,43.0,6.642857142857143,1.0,2.0,1.1428571428571428,0.0,1.0,0.14285714285714285,1.0,28.0,0.0,2.0,88.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
29.0,5.0,23.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,21.0,21.0,4.0,21.0,0.0,4.0,0.0,17.0,692.0,135.0,512.0,261.0,400.0,51.0,403.0,431.0,223.0,365.0,3.0,3.0,3.0,0.1,26.0,26.0,26.0,21.0,1.0,7.0,3.2,2.0,24.0,13.85,1.0,4.0,1.35,0.0,1.0,0.15,1.0,19.5,0.0,1.0,20.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
13.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,2.0,11.0,0.0,1.0,0.0,10.0,208.0,22.0,164.0,74.0,103.0,26.0,82.0,100.0,56.0,60.0,4.0,4.0,4.0,0.16,16.0,16.0,16.0,11.0,0.0,7.0,2.3636363636363638,1.0,11.0,4.545454545454546,1.0,8.0,1.8181818181818181,0.0,2.0,0.36363636363636365,1.0,17.0,0.0,1.0,82.0,28.0,8.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
12.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,36.0,38.0,7.0,38.0,0.0,3.0,0.0,35.0,538.0,86.0,428.0,257.0,292.0,24.0,287.0,329.0,207.0,230.0,2.0,2.0,2.0,0.06,38.0,38.0,38.0,36.0,0.0,25.0,1.3611111111111112,1.0,17.0,6.055555555555555,1.0,2.0,1.0555555555555556,0.0,1.0,0.05555555555555555,1.0,13.333333333333334,0.0,1.0,22.333333333333332,6.0,46.0,2.0,0.0,2.0,2.0,2.0,35429429.0,35429429.0,nan,nan,2.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,31.0,6.0,7.0,6.0,0.0,18.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,13.0,3.44,1.0,38.0,4.32,0.0,51.0,4.64,0.0,3.0,0.32,1.6666666666666667,5.666666666666667,0.0,1.0,29.333333333333332,26.0,5.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
14.0,1.0,10.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,47.0,44.0,0.0,47.0,0.0,7.0,0.0,40.0,763.0,96.0,495.0,274.0,317.0,172.0,306.0,361.0,216.0,216.0,5.0,5.0,5.0,0.35,57.0,57.0,57.0,47.0,1.0,39.0,3.425531914893617,1.0,16.0,4.680851063829787,1.0,4.0,1.1702127659574468,0.0,2.0,0.1276595744680851,1.0,31.0,0.0,1.0,19.0,288.0,100.0,11.0,2.0,12.0,8.0,8.0,4976339.3,4523836.181818182,1.0,1.0,6.0,5.0,3.0
11.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,17.0,16.0,7.0,17.0,1.0,0.0,0.0,16.0,263.0,28.0,197.0,104.0,116.0,40.0,120.0,142.0,81.0,83.0,3.0,3.0,3.0,0.2,20.0,20.0,20.0,17.0,0.0,5.0,1.875,2.0,13.0,6.3125,1.0,3.0,1.1875,0.0,1.0,0.125,1.0,15.0,0.0,1.5,73.5,17.0,0.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
99.0,13.0,81.0,5.0,13.0,13.0,16.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,244.0,32.0,185.0,81.0,129.0,27.0,144.0,169.0,87.0,115.0,22.0,22.0,27.0,0.15,26.0,26.0,31.0,7.0,5.0,10.0,7.5,18.0,31.0,24.5,5.0,5292.0,2648.5,2.0,5.0,3.5,1.0,30.0,0.0,2.0,0.0,396.0,162.0,7.0,1.0,7.0,3.0,3.0,5637273.833333333,5637273.833333333,nan,nan,3.0,4.0,3.0
22.0,2.0,19.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,1.0,6.0,2.0,0.0,6.0,0.0,1.0,0.0,5.0,188.0,24.0,140.0,55.0,88.0,24.0,98.0,117.0,58.0,74.0,7.0,7.0,10.0,0.17,21.0,21.0,24.0,6.0,2.0,8.0,6.0,2.0,14.0,6.833333333333333,1.0,12.0,4.333333333333333,0.0,3.0,1.6666666666666667,1.0,25.0,0.0,2.0,0.0,18.0,18.0,2.0,0.0,2.0,2.0,2.0,1338061.0,1338061.0,nan,nan,0.0,2.0,0.0
22.0,0.0,22.0,0.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,145.0,9.0,117.0,42.0,80.0,19.0,69.0,90.0,38.0,68.0,7.0,7.0,7.0,0.16,20.0,20.0,20.0,5.0,0.0,4.0,1.2,1.0,15.0,9.0,1.0,27.0,10.6,0.0,2.0,1.2,1.0,14.0,0.0,1.0,0.0,439.0,439.0,4.0,0.0,6.0,3.0,3.0,16899163.333333332,10139453.6,1.0,1.0,3.0,1.0,0.0
5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,36.0,36.0,5.0,36.0,0.0,3.0,0.0,33.0,279.0,44.0,218.0,110.0,84.0,17.0,99.0,142.0,78.0,76.0,6.0,6.0,6.0,0.08,43.0,43.0,43.0,36.0,0.0,37.0,1.3333333333333333,1.0,22.0,1.8055555555555556,1.0,14.0,1.3888888888888888,0.0,3.0,0.1388888888888889,1.0,23.0,0.0,1.0,97.0,838.0,912.0,4.0,0.0,6.0,3.0,3.0,16899163.333333332,10139453.6,1.0,1.0,3.0,1.0,0.0
27.0,2.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,15.0,15.0,1.0,15.0,0.0,0.0,0.0,15.0,458.0,46.0,378.0,94.0,320.0,34.0,331.0,354.0,86.0,283.0,2.0,2.0,2.0,0.09,22.0,22.0,22.0,15.0,0.0,4.0,1.9333333333333333,1.0,7.0,3.8,1.0,2.0,1.4666666666666666,0.0,1.0,0.4666666666666667,1.0,11.0,0.0,1.0,53.0,720.0,589.0,3.0,0.0,3.0,3.0,3.0,10585577.0,10585577.0,nan,nan,2.0,1.0,0.0
10.0,0.0,10.0,0.0,2.0,2.0,2.0,1.0,6.0,0.0,1.0,23.0,23.0,1.0,23.0,0.0,8.0,0.0,15.0,279.0,22.0,237.0,100.0,137.0,24.0,137.0,180.0,88.0,109.0,4.0,4.0,4.0,0.1,41.0,41.0,41.0,23.0,0.0,11.0,2.5652173913043477,0.0,10.0,3.130434782608696,1.0,6.0,1.9565217391304348,0.0,2.0,0.6521739130434783,1.8333333333333333,6.5,0.0,1.0,15.5,46.0,42.0,4.0,0.0,6.0,2.0,2.0,5444276.333333333,3266561.6,2.0,2.0,0.0,4.0,0.0
9.0,0.0,8.0,0.0,2.0,2.0,2.0,1.0,4.0,0.0,3.0,20.0,20.0,9.0,20.0,0.0,2.0,1.0,17.0,245.0,27.0,196.0,84.0,108.0,23.0,122.0,157.0,78.0,104.0,4.0,4.0,4.0,0.12,32.0,32.0,32.0,20.0,1.0,8.0,3.823529411764706,1.0,12.0,5.294117647058823,1.0,6.0,1.8235294117647058,0.0,2.0,0.5294117647058824,1.25,8.25,0.5,1.5,33.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
16.0,3.0,11.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,6.0,6.0,2.0,6.0,0.0,1.0,2.0,3.0,168.0,38.0,101.0,60.0,47.0,29.0,66.0,79.0,53.0,43.0,4.0,4.0,4.0,0.29,10.0,10.0,11.0,6.0,0.0,4.0,1.75,2.0,20.0,10.0,1.0,5.0,2.25,0.0,1.0,0.5,1.0,11.666666666666666,0.0,1.6666666666666667,11.0,4.0,4.0,4.0,1.0,4.0,2.0,2.0,12285923.666666666,12285923.666666666,nan,nan,0.0,4.0,3.0
32.0,6.0,24.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,14.0,14.0,0.0,14.0,1.0,0.0,0.0,13.0,497.0,98.0,349.0,131.0,285.0,50.0,292.0,319.0,120.0,285.0,4.0,4.0,4.0,0.14,24.0,24.0,24.0,14.0,0.0,9.0,4.5,1.0,39.0,21.857142857142858,1.0,4.0,1.8571428571428572,0.0,2.0,0.42857142857142855,1.0,18.5,0.5,2.5,0.0,60.0,23.0,5.0,1.0,6.0,3.0,3.0,2564159.0,2050808.2,1.0,1.0,0.0,5.0,4.0
9.0,2.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,18.0,18.0,4.0,18.0,0.0,2.0,15.0,1.0,237.0,57.0,154.0,61.0,84.0,28.0,99.0,118.0,50.0,77.0,1.0,1.0,1.0,0.18,18.0,18.0,18.0,18.0,0.0,13.0,3.2222222222222223,0.0,30.0,4.333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,2.0,81.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0,6130101.0,3064992.5,1.0,1.0,0.0,2.0,0.0
12.0,1.0,11.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,10.0,178.0,25.0,133.0,69.0,73.0,20.0,100.0,115.0,65.0,69.0,2.0,2.0,2.0,0.15,14.0,14.0,14.0,10.0,0.0,9.0,1.9,1.0,13.0,6.7,1.0,2.0,1.4,0.0,1.0,0.3,1.6666666666666667,11.333333333333334,0.0,1.0,20.666666666666668,12.0,40.0,2.0,1.0,2.0,2.0,2.0,1391538.0,1391538.0,nan,nan,0.0,2.0,3.0
19.0,3.0,15.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,129.0,22.0,84.0,28.0,56.0,23.0,55.0,66.0,26.0,49.0,4.0,4.0,4.0,0.27,8.0,8.0,8.0,5.0,0.0,11.0,1.7627118644067796,1.0,28.0,6.6440677966101696,1.0,256.0,5.559322033898305,0.0,3.0,0.1864406779661017,1.0,17.5,0.0,1.0,10.0,17.0,13.0,3.0,0.0,3.0,2.0,2.0,4407338.0,4407338.0,nan,nan,0.0,3.0,0.0
21.0,1.0,19.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,0.0,7.0,4.0,0.0,7.0,0.0,2.0,0.0,5.0,193.0,18.0,151.0,55.0,111.0,24.0,118.0,131.0,51.0,104.0,6.0,5.0,8.0,0.16,12.0,11.0,14.0,7.0,0.0,7.0,1.8571428571428572,2.0,13.0,8.571428571428571,1.0,6.0,1.7142857142857142,0.0,3.0,0.42857142857142855,1.0,25.0,0.0,1.0,0.0,15.0,8.0,3.0,0.0,3.0,2.0,2.0,3628928.0,3628928.0,nan,nan,2.0,1.0,0.0
27.0,2.0,23.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,10.0,9.0,7.0,10.0,1.0,1.0,0.0,8.0,349.0,36.0,276.0,112.0,196.0,37.0,229.0,252.0,108.0,186.0,9.0,9.0,9.0,0.13,20.0,20.0,20.0,10.0,0.0,7.0,1.6666666666666667,3.0,28.0,10.555555555555555,1.0,256.0,29.444444444444443,0.0,1.0,0.2222222222222222,1.0,23.5,0.0,1.0,40.0,767.0,728.0,8.0,0.0,9.0,6.0,6.0,7219446.571428572,6317006.375,1.0,1.0,5.0,3.0,0.0
50.0,11.0,37.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,5.0,10.0,7.0,0.0,10.0,0.0,1.0,0.0,9.0,590.0,133.0,420.0,206.0,334.0,37.0,350.0,369.0,188.0,279.0,3.0,3.0,3.0,0.09,18.0,18.0,18.0,10.0,0.0,7.0,5.3,1.0,38.0,24.6,1.0,4.0,2.0,0.0,1.0,0.6,1.0,53.0,0.0,1.0,42.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
25.0,2.0,22.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,15.0,15.0,2.0,15.0,0.0,1.0,0.0,14.0,456.0,56.0,375.0,132.0,286.0,25.0,309.0,343.0,121.0,278.0,5.0,5.0,6.0,0.07,29.0,28.0,35.0,15.0,1.0,8.0,3.5714285714285716,1.0,29.0,14.785714285714286,1.0,12.0,2.5,0.0,2.0,0.5714285714285714,1.0,37.0,0.0,1.0,50.0,503.0,491.0,7.0,1.0,8.0,4.0,4.0,6218473.166666667,5329749.142857143,1.0,1.0,1.0,6.0,4.0
39.0,3.0,32.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,23.0,20.0,7.0,23.0,2.0,3.0,0.0,18.0,979.0,94.0,797.0,283.0,627.0,100.0,605.0,670.0,275.0,526.0,5.0,5.0,5.0,0.13,57.0,57.0,57.0,23.0,0.0,14.0,4.434782608695652,0.0,59.0,16.043478260869566,1.0,16.0,4.043478260869565,0.0,3.0,1.1304347826086956,1.5,40.5,0.0,1.0,37.0,254.0,84.0,11.0,0.0,16.0,8.0,8.0,5138486.6,3425650.0,1.25,1.0,4.0,7.0,0.0
32.0,3.0,27.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,105.0,14.0,67.0,31.0,46.0,24.0,58.0,63.0,31.0,44.0,3.0,3.0,3.0,0.36,4.0,4.0,4.0,4.0,4.0,10.0,7.0,1.0,20.0,10.5,1.0,3.0,2.0,0.0,2.0,1.0,1.0,12.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,nan,-5222779.0,1.0,1.0,0.0,1.0,0.0
134.0,3.0,130.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,21.0,19.0,0.0,21.0,0.0,3.0,0.0,18.0,2883.0,90.0,2743.0,201.0,2614.0,70.0,362.0,390.0,130.0,323.0,4.0,4.0,5.0,0.03,25.0,25.0,26.0,21.0,0.0,13.0,3.857142857142857,1.0,21.0,12.333333333333334,1.0,6.0,1.2857142857142858,0.0,2.0,0.14285714285714285,1.0,25.0,0.0,1.0,0.0,59.0,58.0,5.0,1.0,6.0,5.0,5.0,10284597.0,8227661.8,1.0,1.0,0.0,5.0,4.0
36.0,6.0,30.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,190.0,31.0,146.0,70.0,105.0,13.0,107.0,112.0,63.0,83.0,1.0,1.0,1.0,0.09,4.0,4.0,4.0,4.0,1.0,4.0,2.5,14.0,45.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,26.0,0.0,1.0,0.0,637.0,66.0,8.0,1.0,9.0,4.0,4.0,4530256.285714285,3857224.0,1.0,1.0,3.0,5.0,3.0
57.0,4.0,52.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,94.0,10.0,66.0,25.0,49.0,18.0,50.0,53.0,22.0,39.0,2.0,2.0,2.0,0.27,2.0,2.0,2.0,1.0,2.0,2.0,2.0,26.0,26.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,17.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,786852.0,786852.0,nan,nan,0.0,2.0,0.0
9.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,5.0,87.0,11.0,59.0,28.0,33.0,17.0,26.0,32.0,21.0,16.0,1.0,1.0,1.0,0.29,5.0,5.0,5.0,5.0,1.0,4.0,3.0,2.0,11.0,6.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,40.0,252.0,98.0,6.0,1.0,8.0,4.0,5.0,7879943.8,5628410.857142857,1.0,1.0,2.0,4.0,3.0
12.0,1.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,37.0,37.0,2.0,37.0,0.0,28.0,0.0,9.0,544.0,76.0,445.0,144.0,321.0,23.0,249.0,292.0,119.0,188.0,2.0,2.0,2.0,0.05,42.0,42.0,42.0,37.0,0.0,11.0,4.054054054054054,1.0,21.0,4.54054054054054,1.0,2.0,1.135135135135135,0.0,1.0,0.13513513513513514,1.0,40.0,0.0,1.0,64.0,58.0,0.0,2.0,0.0,2.0,2.0,2.0,21914.0,21914.0,nan,nan,2.0,0.0,0.0
16.0,1.0,14.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,10.0,8.0,2.0,10.0,0.0,1.0,0.0,9.0,219.0,28.0,165.0,92.0,99.0,26.0,104.0,123.0,67.0,90.0,3.0,3.0,3.0,0.16,15.0,15.0,15.0,12.0,0.0,6.0,2.0,2.0,13.0,8.555555555555555,1.0,3.0,1.5555555555555556,0.0,2.0,0.6666666666666666,1.5,16.5,0.0,1.0,46.0,43.0,25.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,0.0,0.0
22.0,2.0,20.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,23.0,22.0,2.0,23.0,0.0,0.0,0.0,23.0,586.0,76.0,484.0,198.0,377.0,27.0,365.0,392.0,157.0,328.0,2.0,2.0,2.0,0.06,25.0,25.0,25.0,23.0,2.0,7.0,4.478260869565218,3.0,32.0,14.304347826086957,1.0,2.0,1.0869565217391304,0.0,1.0,0.08695652173913043,1.6666666666666667,15.333333333333334,0.0,1.0,10.333333333333334,1241.0,487.0,14.0,1.0,16.0,8.0,8.0,3658143.3076923075,3170301.6,1.0,1.0,7.0,7.0,3.0
13.0,0.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,33.0,33.0,9.0,33.0,1.0,8.0,0.0,24.0,528.0,43.0,446.0,164.0,306.0,44.0,309.0,357.0,141.0,283.0,4.0,4.0,4.0,0.1,48.0,48.0,48.0,33.0,1.0,12.0,4.863636363636363,1.0,18.0,9.25,1.0,8.0,1.4772727272727273,0.0,2.0,0.20454545454545456,1.0,26.0,0.0,1.3333333333333333,51.666666666666664,233.0,72.0,14.0,0.0,15.0,6.0,6.0,3195578.076923077,2685175.285714286,1.0,1.0,6.0,8.0,0.0
14.0,0.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,12.0,3.0,13.0,0.0,4.0,0.0,9.0,232.0,6.0,203.0,68.0,144.0,29.0,166.0,181.0,59.0,145.0,2.0,2.0,2.0,0.14,15.0,15.0,15.0,13.0,2.0,12.0,5.615384615384615,2.0,18.0,9.76923076923077,1.0,2.0,1.0769230769230769,0.0,1.0,0.07692307692307693,1.0,28.0,0.0,1.0,50.0,3218.0,455.0,25.0,1.0,25.0,5.0,5.0,1730940.5833333333,1730940.5833333333,nan,nan,18.0,7.0,4.0
28.0,4.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,236.0,36.0,175.0,88.0,146.0,25.0,152.0,160.0,81.0,146.0,1.0,1.0,1.0,0.14,7.0,7.0,7.0,7.0,1.0,1.0,1.0,6.0,7.0,6.714285714285714,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
19.0,2.0,14.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,7.0,7.0,6.0,7.0,0.0,2.0,0.0,5.0,193.0,27.0,131.0,68.0,77.0,35.0,102.0,112.0,59.0,71.0,2.0,2.0,2.0,0.27,9.0,9.0,9.0,7.0,1.0,6.0,2.857142857142857,1.0,34.0,11.142857142857142,1.0,2.0,1.2857142857142858,0.0,1.0,0.2857142857142857,1.5,20.0,0.0,1.0,36.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
30.0,0.0,30.0,0.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,90.0,6.0,67.0,15.0,47.0,17.0,59.0,67.0,18.0,52.0,4.0,4.0,4.0,0.25,7.0,7.0,7.0,2.0,0.0,1.0,0.5,8.0,10.0,9.0,4.0,8.0,6.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,268.0,264.0,3.0,0.0,4.0,2.0,2.0,25268063.0,16845350.333333332,1.0,1.0,3.0,0.0,0.0
23.0,3.0,19.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,20.0,20.0,9.0,20.0,2.0,2.0,3.0,13.0,541.0,94.0,427.0,173.0,285.0,20.0,274.0,322.0,129.0,270.0,7.0,7.0,7.0,0.05,29.0,29.0,29.0,20.0,0.0,13.0,4.176470588235294,0.0,21.0,13.470588235294118,1.0,18.0,2.176470588235294,0.0,3.0,1.1176470588235294,1.25,10.75,0.0,1.25,12.5,11.0,2.0,1.0,0.0,2.0,1.0,1.0,nan,-602.0,1.0,1.0,0.0,1.0,0.0
16.0,2.0,13.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,4.0,10.0,10.0,0.0,10.0,0.0,6.0,1.0,3.0,238.0,37.0,178.0,78.0,102.0,23.0,116.0,140.0,76.0,85.0,4.0,4.0,4.0,0.13,21.0,21.0,22.0,10.0,0.0,7.0,3.3,1.0,29.0,7.4,1.0,6.0,2.4,0.0,2.0,0.8,1.0,46.0,0.0,1.0,70.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,0.0,1.0,0.0
